Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-114.01,51.12,CALGARY INTL A,3031092,4/8/2019,2019,4,8,,13.6,,-2.3,,5.7,,12.3,,0,,0,,0,,0,,,,29,,37,
-114.01,51.12,CALGARY INTL A,3031092,4/9/2019,2019,4,9,,13.3,,-5,,4.2,,13.8,,0,,0,,0,,0,,,,12,,41,
-114.01,51.12,CALGARY INTL A,3031092,4/10/2019,2019,4,10,,12.3,,2.6,,7.5,,10.5,,0,,0,T,0,,0,T,,,16,,65,
-114.01,51.12,CALGARY INTL A,3031092,4/11/2019,2019,4,11,,5.3,,0.3,,2.8,,15.2,,0,,0.9,,2.4,,2.5,,0,T,34,,41,
-114.01,51.12,CALGARY INTL A,3031092,4/12/2019,2019,4,12,,7.9,,-1.2,,3.4,,14.6,,0,,0,,0.3,,0.3,,1,,36,,35,
-114.01,51.12,CALGARY INTL A,3031092,4/13/2019,2019,4,13,,11.6,,-1.6,,5,,13,,0,,0,,0,,0,,,,25,,39,
-114.01,51.12,CALGARY INTL A,3031092,4/14/2019,2019,4,14,,9.8,,0.5,,5.2,,12.8,,0,,0,,0,T,0,T,,,34,,54,
-114.01,51.12,CALGARY INTL A,3031092,4/15/2019,2019,4,15,,9.9,,-4.6,,2.7,,15.3,,0,,0,,0,,0,,,,31,,42,
-114.01,51.12,CALGARY INTL A,3031092,4/16/2019,2019,4,16,,12.8,,-4.2,,4.3,,13.7,,0,,0,,0,,0,,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,4/17/2019,2019,4,17,,14.7,,1.7,,8.2,,9.8,,0,,0,,0,,0,,,,30,,58,
-114.01,51.12,CALGARY INTL A,3031092,4/18/2019,2019,4,18,,19.8,,1.3,,10.6,,7.4,,0,,0,,0,,0,,,,29,,42,
-114.01,51.12,CALGARY INTL A,3031092,4/19/2019,2019,4,19,,12.6,,2.7,,7.7,,10.3,,0,,1,,0,,1,,,,2,,52,
-114.01,51.12,CALGARY INTL A,3031092,4/20/2019,2019,4,20,,11,,0.5,,5.8,,12.2,,0,,0,,0,T,0,T,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,4/21/2019,2019,4,21,,16.5,,-0.6,,8,,10,,0,,0,,0,,0,,,,16,,46,
-114.01,51.12,CALGARY INTL A,3031092,4/22/2019,2019,4,22,,20.1,,-0.7,,9.7,,8.3,,0,,0,,0,,0,,,,27,,59,
-114.01,51.12,CALGARY INTL A,3031092,4/23/2019,2019,4,23,,17.4,,5.3,,11.4,,6.6,,0,,0,,0,,0,,,,31,,54,
-114.01,51.12,CALGARY INTL A,3031092,4/24/2019,2019,4,24,,14.3,,2,,8.2,,9.8,,0,,0,,0,,0,,,,2,,59,
-114.01,51.12,CALGARY INTL A,3031092,4/25/2019,2019,4,25,,12.5,,-1.8,,5.4,,12.6,,0,,0,,0,,0,,,,18,,41,
-114.01,51.12,CALGARY INTL A,3031092,4/26/2019,2019,4,26,,,M,,M,,M,,M,,M,,M,0,,,M,,,13,,42,
-114.01,51.12,CALGARY INTL A,3031092,4/27/2019,2019,4,27,,5.5,,-2.6,,1.5,,16.5,,0,,0.2,,13.4,,13.6,,3,E,2,,81,
-114.01,51.12,CALGARY INTL A,3031092,4/28/2019,2019,4,28,,2.8,,-5,,-1.1,,19.1,,0,,0,,0.8,,0.8,,8,,35,,46,
-114.01,51.12,CALGARY INTL A,3031092,4/29/2019,2019,4,29,,4.5,,-5,,-0.3,,18.3,,0,,0,,0,,0,,4,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,4/30/2019,2019,4,30,,3.3,,-4.2,,-0.5,,18.5,,0,,0,,0,T,0,T,0,T,34,,54,
-114.01,51.12,CALGARY INTL A,3031092,5/1/2019,2019,5,1,,7,,-2.4,,2.3,,15.7,,0,,0,,0,,0,,0,T,34,,35,
-114.01,51.12,CALGARY INTL A,3031092,5/2/2019,2019,5,2,,10.8,,-0.5,,5.2,,12.8,,0,,4.6,,0,T,4.6,,0,T,1,,54,
-114.01,51.12,CALGARY INTL A,3031092,5/3/2019,2019,5,3,,8.5,,-0.4,,4.1,,13.9,,0,,0,,0,T,0,T,0,T,35,,46,
-114.01,51.12,CALGARY INTL A,3031092,5/4/2019,2019,5,4,,-0.2,,-2.5,,-1.4,,19.4,,0,,0.2,,5.7,,5.5,,0,T,5,,32,
-114.01,51.12,CALGARY INTL A,3031092,5/5/2019,2019,5,5,,2.8,,-3.4,,-0.3,,18.3,,0,,0,,1.6,,1.4,,5,,16,,35,
-114.01,51.12,CALGARY INTL A,3031092,5/6/2019,2019,5,6,,12.5,,-3.7,,4.4,,13.6,,0,,0,,0,,0,,0,T,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,5/7/2019,2019,5,7,,11.4,,0.2,,5.8,,12.2,,0,,6,,0,,6,,0,T,1,,45,
-114.01,51.12,CALGARY INTL A,3031092,5/8/2019,2019,5,8,,12.3,,2.2,,7.3,,10.7,,0,,1.8,,0.4,,2.2,,,,5,,52,
-114.01,51.12,CALGARY INTL A,3031092,5/9/2019,2019,5,9,,17.4,,1.7,,9.6,,8.4,,0,,0,T,0,,0,T,,,,,,M
-114.01,51.12,CALGARY INTL A,3031092,5/10/2019,2019,5,10,,19.3,,7.1,,13.2,,4.8,,0,,0.6,,0,,0.6,,,,34,,58,
-114.01,51.12,CALGARY INTL A,3031092,5/11/2019,2019,5,11,,23.6,,0.7,,12.2,,5.8,,0,,0,,0,,0,,,,18,,33,
-114.01,51.12,CALGARY INTL A,3031092,5/12/2019,2019,5,12,,21.4,,11.5,,16.5,,1.5,,0,,0,,0,,0,,,,4,,41,
-114.01,51.12,CALGARY INTL A,3031092,5/13/2019,2019,5,13,,19.2,,5.6,,12.4,,5.6,,0,,0,T,0,,0,T,,,35,,46,
-114.01,51.12,CALGARY INTL A,3031092,5/14/2019,2019,5,14,,20.2,,8.3,,14.3,,3.7,,0,,0.4,,0,,0.4,,,,21,,42,
-114.01,51.12,CALGARY INTL A,3031092,5/15/2019,2019,5,15,,17.5,,8.1,,12.8,,5.2,,0,,0.4,,0,,0.4,,,,7,,50,
-114.01,51.12,CALGARY INTL A,3031092,5/16/2019,2019,5,16,,8.3,,5.7,,7,,11,,0,,1.6,,0,,1.6,,,,15,,45,
-114.01,51.12,CALGARY INTL A,3031092,5/17/2019,2019,5,17,,7.4,,2.7,,5.1,,12.9,,0,,10,,0,,10,,,,14,,39,
-114.01,51.12,CALGARY INTL A,3031092,5/18/2019,2019,5,18,,6.7,,2.1,,4.4,,13.6,,0,,2.8,,0,,2.8,,,,14,,52,
-114.01,51.12,CALGARY INTL A,3031092,5/19/2019,2019,5,19,,11.3,,2,,6.7,,11.3,,0,,0,,0,,0,,,,18,,42,
-114.01,51.12,CALGARY INTL A,3031092,5/20/2019,2019,5,20,,9.9,,-1.7,,4.1,,13.9,,0,,0,,0,,0,,,,16,,45,
-114.01,51.12,CALGARY INTL A,3031092,5/21/2019,2019,5,21,,7.6,,4,,5.8,,12.2,,0,,1.8,,0,,1.8,,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,5/22/2019,2019,5,22,,17.9,,3.2,,10.6,,7.4,,0,,2,,0,,2,,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,5/23/2019,2019,5,23,,20.7,,5.3,,13,,5,,0,,0,,0,,0,,,,35,,39,
-114.01,51.12,CALGARY INTL A,3031092,5/24/2019,2019,5,24,,17.7,,7.2,,12.5,,5.5,,0,,0,T,0,,0,T,,,28,,52,
-114.01,51.12,CALGARY INTL A,3031092,5/25/2019,2019,5,25,,11.9,,4.5,,8.2,,9.8,,0,,6.2,,0,,6.2,,,,21,,65,
-114.01,51.12,CALGARY INTL A,3031092,5/26/2019,2019,5,26,,16.9,,1.4,,9.2,,8.8,,0,,0,,0,,0,,,,8,,35,
-114.01,51.12,CALGARY INTL A,3031092,5/27/2019,2019,5,27,,19.5,,3.5,,11.5,,6.5,,0,,0,,0,,0,,,,14,,35,
-114.01,51.12,CALGARY INTL A,3031092,5/28/2019,2019,5,28,,22.1,,6,,14.1,,3.9,,0,,0,,0,,0,,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,5/29/2019,2019,5,29,,26.7,,5.9,,16.3,,1.7,,0,,0,,0,,0,,,,,,,M
-114.01,51.12,CALGARY INTL A,3031092,5/30/2019,2019,5,30,,24.3,,11.5,,17.9,,0.1,,0,,0,,0,,0,,,,33,,48,
-114.01,51.12,CALGARY INTL A,3031092,5/31/2019,2019,5,31,,21.9,,10,,16,,2,,0,,0,,0,,0,,,,33,,33,
-114.01,51.12,CALGARY INTL A,3031092,6/1/2019,2019,6,1,,27.7,,7.8,,17.8,,0.2,,0,,0,,0,,0,,,,22,,32,
-114.01,51.12,CALGARY INTL A,3031092,6/2/2019,2019,6,2,,26.3,,11,,18.7,,0,,0.7,,0,,0,,0,,,,1,,42,
-114.01,51.12,CALGARY INTL A,3031092,6/3/2019,2019,6,3,,24.9,,11.6,,18.3,,0,,0.3,,0,,0,,0,,,,35,,72,
-114.01,51.12,CALGARY INTL A,3031092,6/4/2019,2019,6,4,,23.4,,8.6,,16,,2,,0,,0,,0,,0,,,,35,,61,
-114.01,51.12,CALGARY INTL A,3031092,6/5/2019,2019,6,5,,22.7,,6.9,,14.8,,3.2,,0,,0,,0,,0,,,,18,,46,
-114.01,51.12,CALGARY INTL A,3031092,6/6/2019,2019,6,6,,17.8,,7.9,,12.9,,5.1,,0,,4.6,,0,,4.6,,,,35,,45,
-114.01,51.12,CALGARY INTL A,3031092,6/7/2019,2019,6,7,,8.3,,2.9,,5.6,,12.4,,0,,15.2,,0,,15.2,,,,35,,65,
-114.01,51.12,CALGARY INTL A,3031092,6/8/2019,2019,6,8,,14.1,,4.1,,9.1,,8.9,,0,,4.9,,0,T,4.9,,,,34,,58,
-114.01,51.12,CALGARY INTL A,3031092,6/9/2019,2019,6,9,,19.6,,2.9,,11.3,,6.7,,0,,0,,0,,0,,,,6,,39,
-114.01,51.12,CALGARY INTL A,3031092,6/10/2019,2019,6,10,,19.5,,6.8,,13.2,,4.8,,0,,0,,0,,0,,,,1,,58,
-114.01,51.12,CALGARY INTL A,3031092,6/11/2019,2019,6,11,,21.4,,6.6,,14,,4,,0,,0,,0,,0,,,,,,,M
-114.01,51.12,CALGARY INTL A,3031092,6/12/2019,2019,6,12,,25.3,,9.1,,17.2,,0.8,,0,,0,,0,,0,,,,21,,61,
-114.01,51.12,CALGARY INTL A,3031092,6/13/2019,2019,6,13,,27.9,,13.6,,20.8,,0,,2.8,,3,,0,,3,,,,2,,58,
-114.01,51.12,CALGARY INTL A,3031092,6/14/2019,2019,6,14,,19.5,,12.2,,15.9,,2.1,,0,,2,,0,,2,,,,34,,50,
-114.01,51.12,CALGARY INTL A,3031092,6/15/2019,2019,6,15,,,M,,M,,M,,M,,M,0,,0,,0,,,,33,,39,
-114.01,51.12,CALGARY INTL A,3031092,6/16/2019,2019,6,16,,22.3,,7.7,,15,,3,,0,,1,,0,,1,,,,33,,63,
-114.01,51.12,CALGARY INTL A,3031092,6/17/2019,2019,6,17,,,M,,M,,M,,M,,M,4.1,,0,,4.1,,,,16,,55,
-114.01,51.12,CALGARY INTL A,3031092,6/18/2019,2019,6,18,,,M,,M,,M,,M,,M,0.6,,0,,0.6,,,,34,,46,
-114.01,51.12,CALGARY INTL A,3031092,6/19/2019,2019,6,19,,,M,,M,,M,,M,,M,10.6,,0,,10.6,,,,35,,55,
-114.01,51.12,CALGARY INTL A,3031092,6/20/2019,2019,6,20,,12,,5.7,,8.9,,9.1,,0,,6.6,,0,,6.6,,,,32,,50,
-114.01,51.12,CALGARY INTL A,3031092,6/21/2019,2019,6,21,,12.1,,5.3,,8.7,,9.3,,0,,53.8,,0,,53.8,,,,34,,63,
-114.01,51.12,CALGARY INTL A,3031092,6/22/2019,2019,6,22,,20.1,,7.9,,14,,4,,0,,0,,0,,0,,,,1,,50,
-114.01,51.12,CALGARY INTL A,3031092,6/23/2019,2019,6,23,,18.1,,10.3,,14.2,,3.8,,0,,4.4,,0,,4.4,,,,34,,45,
-114.01,51.12,CALGARY INTL A,3031092,6/24/2019,2019,6,24,,18.9,,8.9,,13.9,,4.1,,0,,0.8,,0,,0.8,,,,35,,48,
-114.01,51.12,CALGARY INTL A,3031092,6/25/2019,2019,6,25,,18,,9,,13.5,,4.5,,0,,0.8,,0,,0.8,,,,32,,59,
-114.01,51.12,CALGARY INTL A,3031092,6/26/2019,2019,6,26,,21.5,,8.4,,15,,3,,0,,0,,0,,0,,,,17,,37,
-114.01,51.12,CALGARY INTL A,3031092,6/27/2019,2019,6,27,,16.2,,8.9,,12.6,,5.4,,0,,21.8,,0,,21.8,,,,9,,35,
-114.01,51.12,CALGARY INTL A,3031092,6/28/2019,2019,6,28,,21.9,,5.6,,13.8,,4.2,,0,,0,,0,,0,,,,24,,41,
-114.01,51.12,CALGARY INTL A,3031092,6/29/2019,2019,6,29,,20.9,,7.2,,14.1,,3.9,,0,,0,,0,,0,,,,28,,54,
-114.01,51.12,CALGARY INTL A,3031092,6/30/2019,2019,6,30,,21.8,,9,,15.4,,2.6,,0,,0,,0,,0,,,,,,,M
-114.01,51.12,CALGARY INTL A,3031092,7/1/2019,2019,7,1,,25.1,,8.9,,17,,1,,0,,0,,0,,0,,,,36,,80,
-114.01,51.12,CALGARY INTL A,3031092,7/2/2019,2019,7,2,,18.1,,7,,12.6,,5.4,,0,,2.4,,0,,2.4,,,,31,,37,
-114.01,51.12,CALGARY INTL A,3031092,7/3/2019,2019,7,3,,18.2,,7.6,,12.9,,5.1,,0,,1.4,,0,,1.4,,,,4,,39,
-114.01,51.12,CALGARY INTL A,3031092,7/4/2019,2019,7,4,,11.4,,8.8,,10.1,,7.9,,0,,24.2,,0,,24.2,,,,3,,32,
-114.01,51.12,CALGARY INTL A,3031092,7/5/2019,2019,7,5,,14.4,,8.4,,11.4,,6.6,,0,,3.9,,0,,3.9,,,,13,,33,
-114.01,51.12,CALGARY INTL A,3031092,7/6/2019,2019,7,6,,,M,,M,,M,,M,,M,3,,0,,3,,,,21,,58,
-114.01,51.12,CALGARY INTL A,3031092,7/7/2019,2019,7,7,,20.7,,9.6,,15.2,,2.8,,0,,2.6,,0,,2.6,,,,21,,61,
-114.01,51.12,CALGARY INTL A,3031092,7/8/2019,2019,7,8,,19.1,,10.4,,14.8,,3.2,,0,,0,,0,,0,,,,,,,M
-114.01,51.12,CALGARY INTL A,3031092,7/9/2019,2019,7,9,,21.5,,10.8,,16.2,,1.8,,0,,0,,0,,0,,,,16,,35,
-114.01,51.12,CALGARY INTL A,3031092,7/10/2019,2019,7,10,,25.6,,11.9,,18.8,,0,,0.8,,0,,0,,0,,,,11,,58,
-114.01,51.12,CALGARY INTL A,3031092,7/11/2019,2019,7,11,,22.9,,12.2,,17.6,,0.4,,0,,0,,0,,0,,,,30,,37,
-114.01,51.12,CALGARY INTL A,3031092,7/12/2019,2019,7,12,,25.3,,11.7,,18.5,,0,,0.5,,0,,0,,0,,,,12,,35,
-114.01,51.12,CALGARY INTL A,3031092,7/13/2019,2019,7,13,,24.7,,13.1,,18.9,,0,,0.9,,0.4,,0,,0.4,,,,34,,81,
-114.01,51.12,CALGARY INTL A,3031092,7/14/2019,2019,7,14,,23.1,,10.6,,16.9,,1.1,,0,,2.6,,0,,2.6,,,,30,,65,
-114.01,51.12,CALGARY INTL A,3031092,7/15/2019,2019,7,15,,22.1,,9,,15.6,,2.4,,0,,0,,0,,0,,,,21,,55,
-114.01,51.12,CALGARY INTL A,3031092,7/16/2019,2019,7,16,,19.6,,11.5,,15.6,,2.4,,0,,21.5,,0,,21.5,,,,31,,50,
-114.01,51.12,CALGARY INTL A,3031092,7/17/2019,2019,7,17,,22.8,,8.7,,15.8,,2.2,,0,,7,,0,,7,,,,23,,58,
-114.01,51.12,CALGARY INTL A,3031092,7/18/2019,2019,7,18,,19.6,,9.3,,14.5,,3.5,,0,,0.8,,0,,0.8,,,,33,,58,
-114.01,51.12,CALGARY INTL A,3031092,7/19/2019,2019,7,19,,15.2,,7.7,,11.5,,6.5,,0,,2.4,,0,,2.4,,,,29,,55,
-114.01,51.12,CALGARY INTL A,3031092,7/20/2019,2019,7,20,,18.8,,10.2,,14.5,,3.5,,0,,8,,0,,8,,,,32,,42,
-114.01,51.12,CALGARY INTL A,3031092,7/21/2019,2019,7,21,,22.2,,7.6,,14.9,,3.1,,0,,0,,0,,0,,,,15,,76,
-114.01,51.12,CALGARY INTL A,3031092,7/22/2019,2019,7,22,,26.2,,10,,18.1,,0,,0.1,,0,,0,,0,,,,,,,M
-114.01,51.12,CALGARY INTL A,3031092,7/23/2019,2019,7,23,,30.4,,14.1,,22.3,,0,,4.3,,1.2,,0,,1.2,,,,4,,41,
-114.01,51.12,CALGARY INTL A,3031092,7/24/2019,2019,7,24,,23.6,,13.7,,18.7,,0,,0.7,,2.1,,0,,2.1,,,,27,,78,
-114.01,51.12,CALGARY INTL A,3031092,7/25/2019,2019,7,25,,26.1,,14.3,,20.2,,0,,2.2,,0,,0,,0,,,,28,,58,
-114.01,51.12,CALGARY INTL A,3031092,7/26/2019,2019,7,26,,27.9,,9.4,,18.7,,0,,0.7,,0,,0,,0,,,,15,,37,
-114.01,51.12,CALGARY INTL A,3031092,7/27/2019,2019,7,27,,28.4,,15.4,,21.9,,0,,3.9,,0,,0,,0,,,,30,,93,
-114.01,51.12,CALGARY INTL A,3031092,7/28/2019,2019,7,28,,22,,12.8,,17.4,,0.6,,0,,0,T,0,,0,T,,,34,,45,
-114.01,51.12,CALGARY INTL A,3031092,7/29/2019,2019,7,29,,23.4,,9.8,,16.6,,1.4,,0,,0,,0,,0,,,,,,,M
-114.01,51.12,CALGARY INTL A,3031092,7/30/2019,2019,7,30,,25.8,,10.9,,18.4,,0,,0.4,,0,,0,,0,,,,34,,55,
-114.01,51.12,CALGARY INTL A,3031092,7/31/2019,2019,7,31,,25.4,,10.5,,18,,0,,0,,0,T,0,,0,T,,,16,,45,
-114.01,51.12,CALGARY INTL A,3031092,8/1/2019,2019,8,1,,26.4,,12.6,,19.5,,0,,1.5,,0,,0,,0,,,,33,,41,
-114.01,51.12,CALGARY INTL A,3031092,8/2/2019,2019,8,2,,30.4,,12,,21.2,,0,,3.2,,0,,0,,0,,,,20,,48,
-114.01,51.12,CALGARY INTL A,3031092,8/3/2019,2019,8,3,,24.2,,13.7,,19,,0,,1,,0,T,0,,0,T,,,35,,50,
-114.01,51.12,CALGARY INTL A,3031092,8/4/2019,2019,8,4,,24.3,,10.3,,17.3,,0.7,,0,,0,,0,,0,,,,29,,33,
-114.01,51.12,CALGARY INTL A,3031092,8/5/2019,2019,8,5,,26.6,,10.3,,18.5,,0,,0.5,,0,,0,,0,,,,34,,41,
-114.01,51.12,CALGARY INTL A,3031092,8/6/2019,2019,8,6,,20.7,,12.3,,16.5,,1.5,,0,,4.9,,0,,4.9,,,,3,,41,
-114.01,51.12,CALGARY INTL A,3031092,8/7/2019,2019,8,7,,23.2,,11.1,,17.2,,0.8,,0,,1.6,,0,,1.6,,,,17,,32,
-114.01,51.12,CALGARY INTL A,3031092,8/8/2019,2019,8,8,,28.9,,12.5,,20.7,,0,,2.7,,0,,0,,0,,,,29,,42,
-114.01,51.12,CALGARY INTL A,3031092,8/9/2019,2019,8,9,,18.4,,10.7,,14.6,,3.4,,0,,1.2,,0,,1.2,,,,35,,42,
-114.01,51.12,CALGARY INTL A,3031092,8/10/2019,2019,8,10,,14.1,,10.1,,12.1,,5.9,,0,,1.2,,0,,1.2,,,,14,,35,
-114.01,51.12,CALGARY INTL A,3031092,8/11/2019,2019,8,11,,17.1,,10.1,,13.6,,4.4,,0,,1.2,,0,,1.2,,,,15,,33,
-114.01,51.12,CALGARY INTL A,3031092,8/12/2019,2019,8,12,,14.6,,11.8,,13.2,,4.8,,0,,2.4,,0,,2.4,,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,8/13/2019,2019,8,13,,21.1,,11.7,,16.4,,1.6,,0,,9,,0,,9,,,,30,,58,
-114.01,51.12,CALGARY INTL A,3031092,8/14/2019,2019,8,14,,22.5,,11.1,,16.8,,1.2,,0,,3.6,,0,,3.6,,,,3,,68,
-114.01,51.12,CALGARY INTL A,3031092,8/15/2019,2019,8,15,,24.8,,11.9,,18.4,,0,,0.4,,0,,0,,0,,,,26,,41,
-114.01,51.12,CALGARY INTL A,3031092,8/16/2019,2019,8,16,,19.3,,8.8,,14.1,,3.9,,0,,11,,0,,11,,,,34,,55,
-114.01,51.12,CALGARY INTL A,3031092,8/17/2019,2019,8,17,,18.5,,6,,12.3,,5.7,,0,,0,,0,,0,,,,,,,M
-114.01,51.12,CALGARY INTL A,3031092,8/18/2019,2019,8,18,,25,,11.1,,18.1,,0,,0.1,,0,,0,,0,,,,9,,37,
-114.01,51.12,CALGARY INTL A,3031092,8/19/2019,2019,8,19,,19.5,,7.5,,13.5,,4.5,,0,,0,,0,,0,,,,36,,32,
-114.01,51.12,CALGARY INTL A,3031092,8/20/2019,2019,8,20,,25.9,,9.7,,17.8,,0.2,,0,,0,,0,,0,,,,15,,39,
-114.01,51.12,CALGARY INTL A,3031092,8/21/2019,2019,8,21,,31.4,,11.4,,21.4,,0,,3.4,,0,,0,,0,,,,17,,50,
-114.01,51.12,CALGARY INTL A,3031092,8/22/2019,2019,8,22,,23,,11.5,,17.3,,0.7,,0,,12.1,,0,,12.1,,,,1,,42,
-114.01,51.12,CALGARY INTL A,3031092,8/23/2019,2019,8,23,,24.4,,10.8,,17.6,,0.4,,0,,1.5,,0,,1.5,,,,17,,48,
-114.01,51.12,CALGARY INTL A,3031092,8/24/2019,2019,8,24,,23.1,,9.6,,16.4,,1.6,,0,,0.2,,0,,0.2,,,,34,,61,
-114.01,51.12,CALGARY INTL A,3031092,8/25/2019,2019,8,25,,18.7,,7.6,,13.2,,4.8,,0,,1.6,,0,,1.6,,,,2,,48,
-114.01,51.12,CALGARY INTL A,3031092,8/26/2019,2019,8,26,,16.9,,8.5,,12.7,,5.3,,0,,0.8,,0,,0.8,,,,30,,61,
-114.01,51.12,CALGARY INTL A,3031092,8/27/2019,2019,8,27,,23.2,,4.4,,13.8,,4.2,,0,,0,,0,,0,,,,,,,M
-114.01,51.12,CALGARY INTL A,3031092,8/28/2019,2019,8,28,,19.3,,12.6,,16,,2,,0,,,M,,M,0.2,,,,6,,46,
-114.01,51.12,CALGARY INTL A,3031092,8/29/2019,2019,8,29,,21.1,,10.9,,16,,2,,0,,0,,0,,0,,,,11,,41,
-114.01,51.12,CALGARY INTL A,3031092,8/30/2019,2019,8,30,,21.8,,7.7,,14.8,,3.2,,0,,,M,,M,1,,,,1,,32,
-114.01,51.12,CALGARY INTL A,3031092,8/31/2019,2019,8,31,,18.6,,7.4,,13,,5,,0,,,M,,M,6,,,,3,,37,
-114.01,51.12,CALGARY INTL A,3031092,9/1/2019,2019,9,1,,16.7,,11.2,,14,,4,,0,,,M,,M,3.6,,,,34,,55,
-114.01,51.12,CALGARY INTL A,3031092,9/2/2019,2019,9,2,,21.4,,10.6,,16,,2,,0,,,M,,M,3,,,,1,,48,
-114.01,51.12,CALGARY INTL A,3031092,9/3/2019,2019,9,3,,25.2,,7,,16.1,,1.9,,0,,0,,0,,0,,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,9/4/2019,2019,9,4,,24.9,,10.7,,17.8,,0.2,,0,,,M,,M,0,T,,,32,,48,
-114.01,51.12,CALGARY INTL A,3031092,9/5/2019,2019,9,5,,22.2,,10.3,,16.3,,1.7,,0,,0,,0,,0,,,,36,,45,
-114.01,51.12,CALGARY INTL A,3031092,9/6/2019,2019,9,6,,19.1,,9.2,,14.2,,3.8,,0,,0,,0,,0,,,,17,,35,
-114.01,51.12,CALGARY INTL A,3031092,9/7/2019,2019,9,7,,25.6,,10.4,,18,,0,,0,,0,,0,,0,,,,17,,37,
-114.01,51.12,CALGARY INTL A,3031092,9/8/2019,2019,9,8,,16.1,,11.8,,14,,4,,0,,0,,0,,0,,,,35,,33,
-114.01,51.12,CALGARY INTL A,3031092,9/9/2019,2019,9,9,,11.7,,7,,9.4,,8.6,,0,,,M,,M,7.5,,,,9,,32,
-114.01,51.12,CALGARY INTL A,3031092,9/10/2019,2019,9,10,,9.5,,6,,7.8,,10.2,,0,,,M,,M,8.6,,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,9/11/2019,2019,9,11,,15.9,,6.8,,11.4,,6.6,,0,,,M,,M,0.6,,,,13,,32,
-114.01,51.12,CALGARY INTL A,3031092,9/12/2019,2019,9,12,,21.2,,5.1,,13.2,,4.8,,0,,0,,0,,0,,,,19,,37,
-114.01,51.12,CALGARY INTL A,3031092,9/13/2019,2019,9,13,,19.7,,9.1,,14.4,,3.6,,0,,0,,0,,0,,,,29,,50,
-114.01,51.12,CALGARY INTL A,3031092,9/14/2019,2019,9,14,,20.6,,7.3,,14,,4,,0,,0,,0,,0,,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,9/15/2019,2019,9,15,,22.8,,12.2,,17.5,,0.5,,0,,0,,0,,0,,,,22,,41,
-114.01,51.12,CALGARY INTL A,3031092,9/16/2019,2019,9,16,,20.3,,8.8,,14.6,,3.4,,0,,0,,0,,0,,,,5,,35,
-114.01,51.12,CALGARY INTL A,3031092,9/17/2019,2019,9,17,,18.1,,8.6,,13.4,,4.6,,0,,,M,,M,0,T,,,29,,33,
-114.01,51.12,CALGARY INTL A,3031092,9/18/2019,2019,9,18,,16.7,,5,,10.9,,7.1,,0,,,M,,M,1.2,,,,35,,37,
-114.01,51.12,CALGARY INTL A,3031092,9/19/2019,2019,9,19,,15.5,,7.9,,11.7,,6.3,,0,,,M,,M,10.5,,,,18,,33,
-114.01,51.12,CALGARY INTL A,3031092,9/20/2019,2019,9,20,,15.7,,7.5,,11.6,,6.4,,0,,,M,,M,0.2,,,,33,,41,
-114.01,51.12,CALGARY INTL A,3031092,9/21/2019,2019,9,21,,20,,4.2,,12.1,,5.9,,0,,0,,0,,0,,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,9/22/2019,2019,9,22,,22.6,,7.7,,15.2,,2.8,,0,,0,,0,,0,,,,27,,50,
-114.01,51.12,CALGARY INTL A,3031092,9/23/2019,2019,9,23,,16.2,,7.4,,11.8,,6.2,,0,,0,,0,,0,,,,1,,45,
-114.01,51.12,CALGARY INTL A,3031092,9/24/2019,2019,9,24,,16,,5.6,,10.8,,7.2,,0,,0,,0,,0,,,,26,,46,
-114.01,51.12,CALGARY INTL A,3031092,9/25/2019,2019,9,25,,16.6,,3.6,,10.1,,7.9,,0,,0,,0,,0,,,,28,,46,
-114.01,51.12,CALGARY INTL A,3031092,9/26/2019,2019,9,26,,11,,2.7,,6.9,,11.1,,0,,,M,,M,2.2,,,,34,,67,
-114.01,51.12,CALGARY INTL A,3031092,9/27/2019,2019,9,27,,4.3,,-2.6,,0.9,,17.1,,0,,1.9,,1.5,,3.4,,0,T,4,,50,
-114.01,51.12,CALGARY INTL A,3031092,9/28/2019,2019,9,28,,-0.9,,-3.5,,-2.2,,20.2,,0,,0,,4.5,,3.6,,1,,3,,35,
